track_id,acousticness,danceability,energy,instrumentalness,liveness,speechiness,tempo,valence,genre
85436,0.8587346766242355,-1.4623892772708895,-0.48638464026108513,0.7125697126579401,-0.3411430858382155,-0.41341481750781045,0.12591085806838612,-1.3407409760760032,4
85437,1.0978718363731963,-1.7107161891159768,-0.2300719096484336,0.7545598598623074,0.47056747412535316,-0.411798621478404,0.19019652972717152,-0.8940404854732612,4
85438,0.8358292095544737,-1.0017058552238096,-0.3813646017338591,0.7982514932653164,-0.6963480616688368,-0.35590091928709644,-0.7177075462119094,-1.3979003687760398,4
85701,-1.3841127284802517,-1.3519322324330054,1.5763532360697747,0.722102395327199,0.07933192623089466,0.1225811175990326,-0.7999274753233218,-0.1863488511783782,11
85702,-1.3646924455730878,-0.8345445394197508,1.5537561047755855,-1.8313869256342217,1.180189017594276,0.5885116161875168,-0.5110244370224697,0.29915368719048785,11
85703,-1.3626987590524986,-0.7438939983608387,1.5959376418003963,-1.8320012504378522,1.8162935588265499,1.023349964916755,-0.5223573011315545,0.12407169094486967,11
85704,-1.289028199905256,0.09167171104494881,1.5961895742532415,-1.8320803588873777,-0.7807826074506121,-0.21113797818906582,-0.63092613929659,-0.08172829545291585,11
85705,-1.3840252594386553,-0.6552872702750913,1.5924817725898295,0.5932208699381757,1.2930335540772715,0.21936098781073285,-0.3303219188031077,0.047219447917974576,11
85708,-1.3706575078424295,-0.2429044409114402,1.6071366724225162,-0.35196618678644354,0.4358549674384001,-0.26605956314211066,0.5128148387525517,0.06360323369800079,11
85950,-0.5188716731127939,-0.6443486735729796,-0.5355203343784836,-1.111671726065325,-0.6242757144329755,-0.4281658410765247,-0.34944612698718874,-1.0294496468091145,10
85951,-1.3280434334697682,-1.19340783279368,-0.441344007474313,-1.8308812086556592,-0.5750886940380928,-0.5163736717249526,0.7150214666189026,-1.3926779534761722,10
85952,-1.3555118705592653,-0.22270812873471468,0.6541968713523774,-1.8320490437263341,-0.6445176217741095,-0.3900274560664767,-0.07550246931032914,0.9424092103336007,10
85953,-1.1001691560604407,0.619202319807149,0.5860287039322163,-1.6382712205253196,-0.8439730389632049,-0.21909637855153058,-0.11601745850030817,-0.6911544287203689,10
85954,-1.027247950433262,-0.7444055660099512,-0.727417186583657,-1.0188458057146863,-0.6800324926146896,-0.5358304451108405,-0.26484629641286833,-0.9353907482189286,10
85955,-1.3741624856118646,-1.2083537922953058,0.08327766447425915,-1.7266710769322766,-0.7276891065386654,-0.27169093185997384,-0.4548417632016802,-1.4433419167858095,10
85956,-1.3143007201504104,-1.7443171589450663,0.19233214659564057,-1.2996099749776673,1.1530101429566877,-0.41841140999345094,1.434913326988261,-0.738621653493155,10
85957,-0.8804788663664992,-0.84684505085982,-0.3527415822579731,-1.831677114528943,-0.18945908392769417,-0.5471991388332302,-0.1527359382137441,-1.4262663712149266,10
85965,0.6782047217373645,0.3454345366034212,-0.3503309196691602,0.6505414791191364,-0.49780225644968207,-0.4584839316423203,-0.9325786497201629,-0.793871430042269,4
85968,-0.015458320132598092,0.14094928129801831,0.23973182501483833,-1.8321026869460253,-0.17478553637487815,-0.6190579655472638,-1.117106009576341,-0.39522728881059505,4
85970,0.10199615488430278,-0.43276813460461877,1.3181808238103687,-1.8321031603492448,-0.5405148554124812,-0.3784493353426969,-1.2329845450917363,0.3938294051118696,4
86121,0.9929415975773721,0.32135908982511957,-0.5946165079670535,0.7433086218828185,-0.5599814656497278,-0.3602489245659562,-0.4270762461344215,0.05278540853363339,8
86122,1.18239530076197,0.011143101090617643,-1.5227037589131438,0.5959854761510616,-0.05656534772302217,-0.47112576433897196,-0.5556192572917195,-0.3830105581420798,8
86127,0.8165331459596241,-0.5530332877739969,-1.2378656200322091,-1.8320441663573868,-0.6489686940794619,-0.3702874616891302,2.4202208647923924,0.10727641750717787,8
86331,-1.3673671923489434,-1.0320398749793678,1.1681596227277933,-0.4818198805410157,1.3377160097514054,-0.5571127726752089,-1.1019766359907126,0.6049961833793713,11
86333,-1.3841201411460062,-1.3842641097023527,1.3905182401881349,-1.043423272934109,1.1061195567057813,-0.37257023120012833,1.3603997454710266,-0.536306050141247,11
86335,-1.3841126489857751,-2.1166360042579115,1.3908164530799039,0.7533656225537696,1.7176999292800506,-0.16581665132677242,1.9165033873038322,-1.0173326910877993,11
86337,-1.3840842873244044,-0.2862370335384843,1.1025275910673775,-0.3348666511331145,0.29296952290345946,-0.5529600886864707,0.14551671297710356,-0.13318780371911418,11
86338,-1.3840974898810399,-0.8357196375830921,1.3975976937925754,-0.3466444223950019,-0.528763634039764,-0.3722881530013815,0.6027411154581414,0.885540304255307,11
86678,-1.30953385896792,-0.3324564678550868,-0.17318185181395424,0.48405488875618635,-0.734585991762747,-0.20701394028933973,-0.08915857056177667,-0.8173134716553345,5
86679,-1.3833589460561793,0.7682453282881039,1.1996304317845734,0.5199138800030515,1.3488349141731306,-0.5091675922478088,-0.5157559077880127,0.6880554761897102,5
86680,-1.3727614573453362,0.36682652390535475,1.342253602878884,0.543983505668494,-0.6069182947166107,-0.5199387351642085,0.7595029582470615,1.522581120193768,5
86795,-1.2519915820550234,0.4073991689024236,0.22254581572652635,-1.8145308846888706,0.8319717129721002,-0.5661415327974172,0.053182202648332254,-0.16332680325255203,11
86799,-1.3746317635181218,-1.0445302328400734,0.8734447619783019,-1.7593210987168286,-0.5900265043456686,-0.5514100633089223,0.9334057580009726,-0.11329994391526184,11
87185,-1.3710792669541723,0.41782898570720917,1.082455107039698,0.5813559852050845,2.393846210187944,-0.5632117363604605,-0.6590883066076665,-0.7502977633339041,10
87186,-1.2191032558178883,-0.2319668849001269,0.9418494094816532,-1.8318040473419108,0.12220686106194273,-0.5045680419081583,0.35967951247853924,0.32824374114444216,10
87187,0.6062073600067641,1.3354592787473867,-1.213272557716504,-1.8236977442504014,-0.3294572209818603,-0.41727378241924945,0.049470689652606877,-0.2586439802479286,10
87188,-1.2623230853538632,0.7959589064300336,0.515425454338729,0.23728868289723615,0.5686826846192155,-0.6258416048776971,-0.6584366669213942,-0.8181702317378841,10
87189,0.6766354155747337,-0.7135801725132835,-0.8051713473191534,-1.8321075097238264,-0.9103879410399829,-0.506502211259951,-0.5421048168416354,-1.0875411404204363,10
87190,-1.2237662050311944,0.49087888556116777,0.6260216632096806,0.33669953928750274,-0.2278792639887946,-0.546210827554385,-0.3189040582132043,0.1896201510512034,10
87191,1.0605047902789633,-0.8678648114647375,-1.003250503774627,0.3056758770462657,1.9543751277327894,-0.5389388692523598,-1.2868439817701631,-1.2260198520318695,10
87192,-1.1342366298271487,0.389780796652888,1.0818450163230673,-1.7321450022449785,-0.9464425917938545,-0.35725124235629707,1.0424845750509166,0.2756724902797422,10
87194,-1.2559830025820864,-0.7693389208677976,-0.467983718573208,-1.8290240993372855,-0.8066939827579217,-0.5370698705317922,0.17214894363345348,-1.3938177353280772,10
87303,-0.6010640660639707,-0.7005982915676225,-0.14028994447994975,0.3902662812622543,-0.5225898647078276,-0.5681197028826918,0.8769114304171833,-0.5570033336376148,11
87309,-1.3536434341897916,-0.42618347222240416,1.2991896608199973,0.7620159496508849,0.7101887179334331,-0.4942480518368254,0.7272042955361686,1.7148089275082055,11
87322,-0.040191361857135066,1.0065486590251704,-0.16190061112275342,-1.832101654753435,-0.6670803765703849,-0.4888074890517966,0.4743680972624805,0.5119345040622851,10
87323,0.0209963836470414,1.5859838932283705,-0.6025926632715284,-1.8321061219889008,-0.965514048278545,-0.4619118971808644,0.014423807395261341,1.0335436891739496,10
87324,-0.11643572429535361,0.9662136677717992,-0.35366736592893755,-1.8320005105178587,-0.5810852305120203,-0.5280175160260765,0.018758627916986157,0.037572350523892455,10
87325,0.625225267766474,1.0205373008954077,-0.3519381508986483,-1.8321076071480253,-0.9084715391630469,-0.5531735650300984,-0.941616608847158,0.031242586531058495,10
87361,-1.3840893796318314,0.6063889301602196,0.7405054671085932,0.576157574127164,-0.48486910638655956,-0.5696680477406881,0.2562104631625918,-0.18500241723283295,11
87363,-1.3497425490678236,0.32324665612285663,-0.33170148486924483,-1.8155727287138343,-0.9476375845693472,-0.4685060038909408,-0.1267270150833936,-0.06930927178159257,11
87490,-1.3839883136684912,-1.2564582498721613,1.3629685394465887,0.16494450468520017,-0.8104285896373844,-0.3886109278031952,1.6793348736609535,1.5366426075857385,11
87491,-1.382740389174829,-1.1458932493463665,1.2949931894049296,-0.19935536449459335,-0.646770948514272,-0.26555532641813506,1.8044496934252536,1.2800628859381273,11
87493,-1.2742931093874543,-0.9288764104666752,1.1196364953806788,-0.6115715524023577,-1.0253080845199138,-0.2262500260426142,1.4666453464936995,1.5936811682462195,11
87497,-1.3659147681843151,-0.06515384994846667,1.2004632132833106,-1.8225986548299782,-0.593930234274868,-0.48177799995090986,0.3580362471827213,1.78516842332738,11
88846,-1.3498350068409821,0.5040654425093345,1.1886519448301132,-1.8315664232817817,-0.6425950187329509,-0.2984021238960399,-1.0007174951760367,-0.19615599212093354,4
88848,-0.8115773603260011,-0.15567388544679783,-0.8878319087116208,-1.8320704521341384,-0.47130090622856813,-0.5735387996810947,0.6486392150999362,-1.3374283455607718,4
88854,-1.2393685057159562,0.584082627346223,-0.3652505261727068,-1.7278296401867328,0.17424179363454687,-0.5972628953798794,0.3328206245400073,0.9088570499312248,4
88856,-1.2971885772431613,0.46028637518935245,0.9157198166665328,-1.8321075704739735,-0.865011874499751,0.020190544895999675,-0.3521376822130964,0.6896815987595323,4
88858,0.5300387361254943,0.6899004602021733,-0.2568287637360423,-1.8320993857214456,-0.6826547272863536,-0.4385138169906003,0.135203806637836,-1.2967865754221857,4
88860,0.17591430928968935,0.3498538017816197,-0.23884770414843973,-0.8286462316830926,1.089739669362926,-0.58578819945736,0.36103945617162947,0.0004081553436459744,4
88861,0.5403771582921496,-0.3788765977676967,-0.5517910319927256,-1.8302944050684058,-0.5554261464390388,-0.5065355805842183,0.3585178939073573,-0.8013267856320002,4
88863,-0.2373121131216528,-0.11089030312407272,0.6072808897317563,-1.616476223421465,0.8953222991111992,-0.029364292739893855,1.4321934396020803,-0.4352241822319247,4
88864,-0.30152920488647816,-0.574332213423548,-0.3706754173405327,0.2958968715677137,0.1333144866501214,-0.5251822134720783,1.3062003228693266,-1.0099922432358062,4
88867,-1.3192139682108903,0.6823563196809366,0.3151105740674969,-1.7427922692615634,-0.5023452925614594,-0.4379022993175118,0.4748214118268437,-0.08114187370854174,4
88868,-1.3335803268349302,0.19133709570840732,-0.17289854364869428,-1.832100822448425,-0.6212942825097674,-0.5979632611441077,-0.45843994755631456,-0.5691208322506918,4
88917,-1.2787847995323098,0.04905405098776112,0.8285507244286037,-1.8320870271258667,-0.5251801345361577,-0.3533248322189773,1.2472410973418118,1.160922426757786,11
88918,-1.3814600278273683,-0.06681288976953802,1.1836923535376775,-1.832107144663035,0.11375380328425222,-0.5686751922616662,-0.36556712618236237,0.5624018306702556,11
88919,-1.3832664036097506,-1.4263075154242153,1.5186355399889888,-1.8320159830483933,-0.9274276795629339,-0.4601591865119522,1.454207528133978,1.8011013322407807,11
88925,-1.38387421863809,-0.5691060911323923,1.023182615677302,-1.8320652995698248,-0.7511121832098885,-0.5072565512771128,-0.4237897155427869,0.7950223198089339,11
88926,-1.384082098248487,-0.6454639136749475,1.1163511767316388,-1.722499563383468,-0.25103787700688907,-0.5355714712217372,1.630178575587797,1.5830561189781105,11
89447,-1.2570615300424195,1.5711960532263975,1.182818364895452,-1.8320052719856035,-0.9374659870480275,0.18261992862884843,-0.4591199194028597,0.7981192326271439,5
89482,-0.44600139340822487,0.714156549104097,-0.2657568524950167,-1.8321030777626393,-0.21052198265774955,-0.5571392290046715,-0.2869453814255843,0.555041195730808,4
89841,-1.3713395243618736,1.578920298233412,0.046108261391845484,-1.832105246850838,-0.10127115241251806,1.3922364519703934,-0.8958885021669999,1.0040745756441247,5
89843,-1.3441129255249766,1.6493441311888886,1.2629349380321044,-1.7903152249084708,1.7593978101730656,1.0577519744700725,-0.5725052248142564,-0.3444749853701511,5
89846,-1.335058264324628,2.5800286179888166,1.1490759101657548,-1.832104943100103,-0.9064431747478789,1.2008354328413962,0.050065665018333864,0.56595011682725,5
89847,-0.726542062074052,1.612914087441789,0.7346581989218418,-1.8309184664128826,0.5051664381268076,1.8338728887817923,-0.5215073363233735,1.568868612881269,5
89848,-1.308762867672734,0.7164361126039502,1.1843319466738462,-1.8321050172880706,-0.5382154173110677,1.373983999617914,0.18852493227108072,1.604120257321324,5
89857,0.24151330999309029,0.8341879802030195,1.31210889473946,-1.8321077009328146,-0.033219194137285274,1.0333212873128073,-0.6540451820791238,0.44923088781359616,5
89859,-1.0603861544816773,0.4166312931300506,1.3826819335105003,-1.8321076933740406,1.4422887039632295,1.2382897388095806,0.13169061876401933,1.1953962625187629,5
89860,-1.2857520258836266,1.4525397985989295,-0.005570697385779397,-1.8320988188133915,0.3547185098211337,1.8014958771160934,-0.7903512051511447,1.1603496512886982,5
90690,-1.383672758400897,-1.4276859428753836,0.9095519161375935,-1.804589882644286,-0.5082159564493106,-0.2865009396778709,1.1945716113948386,-0.9603364553135073,11
90691,-1.3840873112217973,-1.3829859359887662,1.0529147722224657,-1.8319911720724464,-0.7446183909531269,-0.468927595981073,-0.8478088261842063,0.2162237926497013,11
90692,-1.3840409835497365,-1.3397714539071255,1.1526854674754248,-0.7469208497536657,-0.42473519099468066,-0.29146688005859145,-0.09136847906304835,0.029219381974548354,11
90693,-1.3841005544319605,-1.8413634565697772,0.744334505304902,-0.44985998938526733,-0.17559283527388633,-0.4351698122283775,-0.7968109376933233,-0.266985185417128,11
90694,-1.3840131224187358,-1.3791542471409406,1.253890139805797,-1.832066183106525,1.203298275562277,-0.48013699594852577,1.0118008454755687,-0.6665573759991233,11
91048,-1.0509669595763351,0.15809185191543387,1.3607250023530761,-1.0426495783784067,0.4147403926228563,-0.5464479203385434,-0.12332715585066835,1.262951759378986,11
91049,-1.233263621724861,-1.6893597985746767,0.787300780685235,-0.4817490819837218,3.5781698558913253,-0.353278458115376,1.1874319070061146,0.3222935448045383,11
91052,-0.8585016430960817,-0.27773198222533374,0.43910653414638035,-1.831415575067615,-0.09820200761465615,-0.42677149239654155,0.15259975304528173,0.7684366454979744,11
91053,-0.845094109563555,-1.6577164598395273,0.8965847122117744,0.7614195562189933,0.9342307518618639,-0.3306276751053817,0.8695734009065503,-0.909377681831303,11
91054,-0.9618722473846564,-0.3589957432861583,0.9825621301387301,-1.2909756696820012,1.352026734137117,-0.5914387093498487,-1.2294146928973742,0.6739816843390984,11
91055,-1.351352800582664,-0.36632726166427293,0.3563148567386735,-1.829097150689202,1.2101886693370218,-0.46472441471760995,0.10528504538985098,0.3346864585372023,11
91056,-0.9215059676411512,-0.9122542350296854,1.3640597018078793,-1.6497959954202879,1.2260640487181353,-0.41917154809090995,1.2516609143443542,1.0451433201803861,11
91062,-0.6435253147649643,-1.5030658854970613,0.5365422401403604,0.6391074246303683,-0.6497730600525466,-0.35411437693337583,-1.4068873448456471,0.2751483009034351,2
91067,-0.05588716099356412,-1.005762399833779,0.4106270869174056,-1.830857820968871,-0.7273400587189538,-0.5110570612411094,-0.25946318596105294,-0.5894681072268738,2
91068,0.025762608355838736,0.8672044957741315,1.4557943451422533,0.46679438872941503,0.13643246545716084,-0.5091356183703619,0.02170517258534826,0.8767367830512516,2
91205,-1.2835303419533441,0.705903445574723,-0.3446000737020795,-1.8241971566514932,-0.1841955313369598,-0.6262796079314361,-1.1978526663535725,1.0171486488161443,11
91207,0.0244007180426678,1.6872392448742413,-0.7799510498765031,0.1104424145330912,-0.5789928387374409,-0.5499996346069095,-0.6589183136460303,-0.19029798221111904,2
91209,-1.3836948778037936,1.833331567957633,1.237249319161656,0.41723979027144514,-0.6491968846643897,-0.33859014550882,-0.4308444234506926,1.3103387540333025,2
91210,-1.3608960796338159,1.3990302309178957,1.063655349215149,0.7631232658170253,-1.002374467353215,-0.4295928427432723,-0.12012562173985182,1.437427201916054,2
